86,66.19548798,VV    ,87.5,0.12247815,6.952386379,0.139299764,?
87,66.59163666,VB    ,88,0.133453816,143.7628632,2.880468916,?
88,69.52944946,VB    ,89,0.15787673,21.10168457,0.422798664,?
89,70.62518311,BV    ,90,0.175531372,586.104126,11.74332981,?
90,72.25372314,BB    ,92,0.142482951,27.58982658,0.552796711,?
91,79.14457703,BP    ,,0.170786098,7.144116879,0.143141324,?
92,80.27545929,BP    ,,0.219368011,8.901209831,0.178346881,?
93,81.13925934,VV    ,,0.284254104,9.746992111,0.195293188,?
94,81.42403412,VV    ,,0.191710129,5.469363689,0.109585548,?
95,81.79595947,VB    ,,0.180311441,11.59367752,0.232293841,?
96,82.33058929,BV    ,,0.117620051,9.74057579,0.195164629,?
97,83.29156494,VV    ,,0.442407966,45.82907486,0.918242881,?
98,83.98513031,VV    ,,0.354283571,41.10097504,0.823509482,?
99,84.36390686,VV    ,,0.192786455,179.2660217,3.591819139,?
100,84.83332825,VV    ,,0.08014252,15.44179821,0.309395756,?
